124	0.125684922872466
125	0.1249569215157715
126	0.1242140153459766
127	0.12345632484174877
128	0.12268398077956648
129	0.12189712434948756
130	0.12109590727481737
131	0.1202804919361652
132	0.11945105150041052
133	0.11860777005512034
134	0.11775084274899422
135	0.1168804759389417
136	0.11599688734442613
137	0.11510030620974598
138	0.11419097347495272
139	0.11326914195614134
140	0.11233507653588484
141	0.11138905436461657
142	0.1104313650738002
143	0.10946231100176537
144	0.1084822074331133
145	0.10749138285263982
146	0.10649017921474319
147	0.10547895222932256
148	0.10445807166518747
149	0.10342792167202582
150	0.10238890112198597
151	0.10134142397193428
152	0.10028591964744481
153	0.09922283344956041
154	0.09815262698532752
155	0.09707577862306117
156	0.09599278397321784
157	0.09490415639565421
158	0.09381042753391962
159	0.09271214787705571
160	0.09160988734916518
161	0.09050423592674174
162	0.08939580428342776
163	0.08828522446146446
164	0.08717315056861775
165	0.08606025949878951
166	0.08494725167383448
167	0.08383485180329774
168	0.08272380965783835
169	0.08161490085099458
170	0.08050892762266873
171	0.07940671961622554
172	0.07830913463941216
173	0.07721705939737704
174	0.07613141018389949
175	0.07505313351450499
176	0.07398320668244081
177	0.07292263821551741
178	0.07187246820859279
179	0.07083376850301046
180	0.06980764268064141
181	0.06879522583638809
182	0.06779768408916334
183	0.06681621378759169
184	0.06585204036313957
185	0.06490641678026329
186	0.06398062153071218
187	0.06307595611762291
188	0.062193741974814185
189	0.06133531676812161
190	0.060502030029082235
191	0.05969523807720813
192	0.058916298195871304
193	0.058166562038808926
194	0.057447368259717434
195	0.05676003437646283
196	0.05610584790405024
197	0.05548605681636419
198	0.054901859425249465
199	0.0543543937958507
200	0.05384472684805148
201	0.05337384332380953
202	0.05294263482739592
203	0.05255188916805406
204	0.05220228025043207
205	0.05189435876547839
206	0.051628543931831555
207	0.051405116524098744
208	0.051224213399501096
209	0.05108582369865568
210	0.05098978685105987
211	0.05093579246323433
212	0.050923382110170445
213	0.05095195299186057
214	0.051020763359556034
215	0.05112893956416043
216	0.0512754845345779
217	0.05145928745902898
218	0.051679134418662016
219	0.05193371971073845
220	0.052221657597942284
221	0.052541494229949325
222	0.052891719501718545
223	0.053270778638118646
224	0.053677083324397065
225	0.05410902223456862
226	0.054564970843156146
227	0.05504330043822607
228	0.055542386284042504
229	0.056060614908969374
230	0.05659639051789845
231	0.057148140548177524
232	0.05771432040373628
233	0.058293417414026986
234	0.0588839540728313
235	0.05948449061733671
236	0.060093627010611286
237	0.060710004391166784
238	0.06133230605213927
239	0.06195925801014802
240	0.06258962922048023
241	0.06322223149120172
242	0.06385591914437622
243	0.06448958846799491
244	0.06512217699763731
245	0.065752662662431
246	0.06638006282563562
247	0.06700343324620706
248	0.06762186698403971
249	0.06823449326825107
250	0.06884047634487148
251	0.06943901431762393
252	0.0700293379931126
253	0.0706107097396599
254	0.07118242236722633
255	0.07174379803428481
256	0.07229418718618283
257	0.07283296752838003
258	0.07335954303698983
259	0.07387334300823728
260	0.07437382114777528
261	0.07486045470024072
262	0.07533274361898076
263	0.07579020977550947
264	0.07623239620796327
265	0.0766588664075958
266	0.07706920364217644
267	0.07746301031502671
268	0.07783990735833894
269	0.07819953365935667
270	0.07854154551796647
271	0.07886561613423215
272	0.07917143512441015
273	0.07945870806399832
274	0.07972715605640127
275	0.0799765153258297
276	0.08020653683309598
277	0.08041698591301417
278	0.08060764193216514
279	0.08077829796584046
280	0.08092876049303217
281	0.08105884910839357
282	0.0811683962501483
283	0.08125724694298182
284	0.08132525855500278
285	0.08137230056791477
286	0.08139825435958939
287	0.08140301299828476
288	0.08138648104779818
289	0.0813485743828918
290	0.08128922001437533
291	0.08120835592327297
292	0.08110593090354572
293	0.08098190441288003
294	0.08083624643109816
295	0.08066893732577685
296	0.08047996772471032
297	0.0802693383948798
298	0.08003706012763681
299	0.07978315362984005
300	0.07950764942072319
301	0.07921058773430731
302	0.07889201842720639
303	0.07855200089171495
304	0.07819060397410121
305	0.07780790589806953
306	0.07740399419339726
307	0.07697896562979067
308	0.07653292615605269
309	0.07606599084469898
310	0.07557828384221106
311	0.07506993832517043
312	0.07454109646257265
313	0.07399190938469007
314	0.07342253715891718
315	0.07283314877311292
316	0.07222392212703876
317	0.07159504403258848
318	0.0709467102236098
319	0.0702791253762414
320	0.06959250314081986
321	0.06888706618656652
322	0.06816304626043533
323	0.06742068426170073
324	0.06666023033408668
325	0.06588194397749653
326	0.06508609418169438
327	0.06427295958462981
328	0.06344282865848373
329	0.06259599992696432
330	0.06173278221790331
331	0.060853494955806824
332	0.05995846849971803
333	0.05904804453257213
334	0.058122576509182795
335	0.05718243017112547
336	0.05622798413810788
337	0.05525963058697517
338	0.05427777603134008
339	0.053282842217010476
340	0.05227526715097238
341	0.05125550628476943
342	0.050224033876791634
343	0.04918134456238262
344	0.0481279551659357
345	0.04706440679547832
346	0.04599126726785786
347	0.04490913392182769
348	0.043818636887437395
349	0.04272044289356901
350	0.041615259711754046
351	0.04050384135416471
352	0.03938699416765128
353	0.0382655839947705
354	0.0371405446079549
355	0.03601288766546599
356	0.034883714488824207
357	0.033754230022268954
358	0.03262575940653083
359	0.031499767682289126
360	0.03037788323239271
361	0.029261925673151317
362	0.028153939006417463
363	0.02705623093114443
364	0.025971419258831993
365	0.024902486335411398
366	0.02385284216585585
367	0.022826396445000292
368	0.021827638733121834
369	0.02086172431189789
370	0.019934560466288904
371	0.01905288366741038
372	0.018224312076853415
373	0.0174573500472217
374	0.01676131290386064
375	0.016146134036025127
376	0.015622017343765802
377	0.015198913422820174
378	0.014885833469705942
379	0.014690069415860936
380	0.014616446992387606
381	0.014666771427014445
382	0.014839605006680742
383	0.015130437064239177
384	0.015532200382264503
385	0.016036002668244606
386	0.01663191238570409
387	0.017309665033249357
388	0.018059212634154855
389	0.018871095685871447
390	0.019736655560263397
391	0.0206481233346425
392	0.02159862362906438
393	0.02258212639702732
394	0.02359337126903388
395	0.02462778108040874
396	0.025681374873359464
397	0.026750686136503145
398	0.027832689059583353
399	0.02892473374267386
400	0.03002449024656879
401	0.031129900824799748
402	0.03223913944082383
403	0.033350577615870264
404	0.03446275569119427
405	0.035574358673006956
406	0.036684195930040006
407	0.037791184116548325
408	0.03889433278941452
409	0.0399927322733654
410	0.0410855434021716
411	0.042171988826470524
412	0.04325134563155161
413	0.04432293905233571
414	0.045386137109153
415	0.04644034601796658
416	0.047485006253459625
417	0.048519589163819855
418	0.0495435940528769
419	0.050556545659125166
420	0.05155799197262295
421	0.05254750234023649
422	0.053524665817547744
423	0.0544890897322673
424	0.05544039842941565
425	0.05637823217306041
426	0.05730224618317935
427	0.058212109789386235
428	0.05910750568591733
429	0.05998812927451875
430	0.06085368808376386
431	0.061703901254931574
432	0.0625384990859328
433	0.06335722262592569
434	0.06415982331424415
435	0.06494606265810524
436	0.06571571194427513
437	0.06646855198049804
438	0.06720437286301624
439	0.06792297376696986
440	0.06862416275686163
441	0.06930775661461014
442	0.06997358068301546
443	0.07062146872271667
444	0.07125126278094707
445	0.07186281307058864
446	0.07245597785819782
447	0.07303062335982731
448	0.07358662364359908
449	0.07412386053809981
450	0.0746422235457743
451	0.0751416097605805
452	0.07562192378925234
453	0.07608307767558505
454	0.07652499082722342
455	0.07694758994448675
456	0.07735080895081782
457	0.07773458892448427
458	0.078098878031203
459	0.07844363145739444
460	0.07876881134380435
461	0.07907438671926084
462	0.07936033343435944
463	0.07962663409489557
464	0.07987327799488071
465	0.08010026104900252
466	0.08030758572440291
467	0.08049526097166812
468	0.08066330215493561
469	0.08081173098103861
470	0.0809405754276214
471	0.08104986967016704
472	0.08113965400789316
473	0.081209974788479
474	0.08126088433159512
475	0.08129244085121733
476	0.08130470837671108
477	0.0812977566726829
478	0.08127166115759876
479	0.08122650282117773
480	0.0811623681405715
481	0.08107934899535067
482	0.08097754258131766
483	0.08085705132317533
484	0.08071798278608165
485	0.08056044958612545
486	0.08038456929976275
487	0.080190464372256
488	0.07997826202515919
489	0.07974809416290048
490	0.07950009727851053
491	0.07923441235855064
492	0.07895118478729637
493	0.07865056425023492
494	0.07833270463693437
495	0.07799776394334781
496	0.07764590417361443
497	0.07727729124142226
498	0.07689209487099843
499	0.07649048849779269
500	0.07607264916892463
501	0.0756387574434593
502	0.07518899729258424
503	0.07472355599975586
504	0.07424262406088457
505	0.07374639508463199
506	0.07323506569288772
507	0.07270883542149777
508	0.07216790662131542
509	0.071612484359643
510	0.0710427763221363
511	0.07045899271523863
512	0.06986134616921517
513	0.06925005164185194
514	0.06862532632289155
515	0.06798738953926418
516	0.06733646266118434
517	0.0666727690091738
518	0.06599653376207212
519	0.06530798386609582
520	0.06460734794500533
521	0.06389485621143451
522	0.06317074037943957
523	0.062435233578320176
524	0.06168857026776223
525	0.06093098615435339
526	0.06016271810951672
527	0.05938400408890697
528	0.058595083053312215
529	0.0577961948911004
530	0.05698758034224794
531	0.05616948092398577
532	0.05534213885809553
533	0.05450579699988449
534	0.053660698768869856
535	0.05280708808119465
536	0.051945209283799886
537	0.051075307090373744
538	0.05019762651909638
539	0.04931241283219616
540	0.04841991147733425
541	0.047520368030829624
542	0.04661402814273826
543	0.04570113748379683
544	0.04478194169424455
545	0.043856686334533906
546	0.04292561683794409
547	0.04198897846511302
548	0.041047016260506886
549	0.040099975010850906
550	0.03914809920555306
551	0.03819163299915982
552	0.03723082017589697
553	0.03626590411636289
554	0.03529712776646401
555	0.03432473360870837
556	0.03334896363600755
557	0.03237005932818421
558	0.03138826163144029
559	0.030403810941118856
560	0.029416947088194003
561	0.028427909330057215
562	0.02743693634634544
563	0.026444266240797307
564	0.025450136550443946
565	0.024454784263883096
566	0.023458445850990765
567	0.022461357307274492
568	0.021463754217267345
569	0.020465871843077278
570	0.019467945246701868
571	0.018470209458400052
572	0.01747289970895723
573	0.016476251752184052
574	0.015480502317318758
575	0.014485889752412693
576	0.01349265495508721
577	0.012501042747069334
578	0.011511303954457739
579	0.010523698648618024
580	0.009538501371450972
581	0.008556009911579251
582	0.007576560788907545
583	0.006600558274224906
584	0.00562853303888713
585	0.004661272790750637
586	0.0037001537470983
587	0.002748152521995444
588	0.0018139598484508855
589	0.0009398398067960534
590	0.000554273079582324
591	0.00123978418698882
592	0.002132193360150662
593	0.003050699823170955
594	0.003973568841611476
595	0.004895198353881575
596	0.005813423528377378
597	0.006727163426746959
598	0.007635766962881509
599	0.008538781660096214
600	0.009435857592433892
601	0.010326702564197812
602	0.01121105927413298
603	0.01208869285167013
604	0.012959383668979025
605	0.013822923006183605
606	0.014679110340296836
607	0.015527751599013904
608	0.016368658009581576
609	0.017201645326805206
610	0.018026533309666467
611	0.018843145365231045
612	0.019651308307807015
613	0.020450852199246944
614	0.021241610247558492
615	0.022023418748233447
616	0.022796117057466016
617	0.02355954758961329
618	0.024313555833420625
619	0.025057990383032615
620	0.025792702980862343
621	0.02651754857014024
622	0.027232385355500776
623	0.027937074870358007
624	0.02863148205010764
625	0.02931547531040831
626	0.029988926629953547
627	0.03065171163726655
628	0.03130370970114241
629	0.03194480402443049
630	0.03257488174090544
631	0.03319383401501422
632	0.03380155614432043
633	0.03439794766449035
634	0.034982912456684376
635	0.03555635885723228
636	0.036118199769481045
637	0.03666835277771244
638	0.037206740263033514
639	0.037733289521146324
640	0.038247932881906845
641	0.03875060783058286
642	0.039241257130721185
643	0.03971982894853395
644	0.04018627697871033
645	0.040640560571559306
646	0.04108264486138308
647	0.04151250089597905
648	0.041930105767160775
649	0.04233544274218413
650	0.042728501395957096
651	0.0431092777439054
652	0.04347777437535628
653	0.04383400058729485
654	0.04417797251833699
655	0.04450971328275028
656	0.04482925310434461
657	0.045136629450037755
658	0.0454318871628889
659	0.045715078594375215
660	0.04598626373566997
661	0.046245510347661306
662	0.046492894089429936
663	0.0467284986448814
664	0.046952415847203964
665	0.04716474580079751
666	0.04736559700028899
667	0.04755508644622055
668	0.047733339756962076
669	0.04790049127636557
670	0.0480566841766397
671	0.04820207055588284
672	0.04833681152966962
673	0.048461077316039436
674	0.048575047313187375
675	0.04867891016910601
676	0.048772863842372914
677	0.0488571156532213
678	0.04893188232397367
679	0.048997390007854795
680	0.049053874305139494
681	0.049101580265524115
682	0.04914076237554556
683	0.04917168452980441
684	0.04919461998468293
685	0.049209851293182436
686	0.04921767021943936
687	0.04921837763142017
688	0.049212283370235185
689	0.04919970609446063
690	0.04918097309781139
691	0.049156420098470766
692	0.049126390998354356
693	0.049091237610573185
694	0.04905131935335714
695	0.0490070029087183
696	0.04895866184416701
697	0.04890667619585175
698	0.04885143201157172
699	0.04879332085222098
700	0.04873273925035706
701	0.04867008812475498
702	0.04860577215000965
703	0.048540199080485326
704	0.048473779028184415
705	0.04840692369442076
706	0.04834004555553166
707	0.04827355700325159
708	0.048207869440796906
709	0.04814339233617029
710	0.0480805322346881
711	0.04801969173325355
712	0.047961268419443454
713	0.04790565377903562
714	0.04785323207617443
715	0.047804379210939954
716	0.04775946155964652
717	0.04771883480373659
718	0.04768284275364232
719	0.04765181617445299
720	0.04762607162063516
721	0.04760591028739375
722	0.04759161688652635
723	0.04758345855479586
724	0.04758168380292297
725	0.047586521513268726
726	0.04759817999413457
727	0.0476168460983513
728	0.04764268441345216
729	0.047675836530241
730	0.04771642039596722
731	0.047764529757621875
732	0.047820233700080095
733	0.047883576282945706
734	0.04795457627902254
735	0.04803322701635817
736	0.04811949632479623
737	0.048213326586957254
738	0.04831463489255626
739	0.04842331329398418
740	0.0485392291601412
741	0.04866222562463604
742	0.04879212212366125
743	0.04892871501814492
744	0.049071778294161796
745	0.04922106433507726
746	0.04937630475849571
747	0.04953721131079417
748	0.049703476811840584
749	0.0498747761424213
750	0.05005076726692818
751	0.05023109228397559
752	0.05041537849782043
753	0.050603239503738955
754	0.050794276280855706
755	0.05098807828631746
756	0.051184224545142216
757	0.05138228473054326
758	0.05158182023001879
759	0.0517823851929982
760	0.05198352755633958
761	0.05218479004447041
762	0.05238571114144885
763	0.052585826032687445
764	0.05278466751452655
765	0.05298176687025772
766	0.053176654711584614
767	0.05336886178486328
768	0.05355791974178298
769	0.05374336187443885
770	0.05392472381500053
771	0.054101544200405284
772	0.054273365302694734
773	0.0544397336257767
774	0.05460020046952976
775	0.05475432246227457
776	0.054901662062725023
777	0.055041788032592937
778	0.05517427588106777
779	0.05529870828241992
780	0.05541467546798827
781	0.05552177559381365
782	0.055619615085168835
783	0.055707808959213324
784	0.055785981126975255
785	0.055853764675825035
786	0.05591080213356774
787	0.05595674571523629
788	0.055991257553621235
789	0.056014009914524474
790	0.056024685397675376
791	0.05602297712419731
792	0.056008588911463944
793	0.05598123543613598
794	0.05594064238612181
795	0.055886546602160865
796	0.05581869620968322
797	0.0557368507415605
798	0.05564078125232266
799	0.05553027042437921
800	0.05540511266675259
801	0.05526511420679816
802	0.05511009317536053
803	0.054939879685792
804	0.05475431590723621
805	0.054553256132566355
806	0.05433656684134998
807	0.05410412675820509
808	0.05385582690690454
809	0.05359157066058249
810	0.05331127378840139
811	0.05301486449903975
812	0.052702283481374866
813	0.05237348394274916
814	0.052028431645229405
815	0.05166710494029603
816	0.051289494802432396
817	0.05089560486212611
818	0.05048545143884101
819	0.05005906357458086
820	0.04961648306872926
821	0.049157764514935934
822	0.04868297534091051
823	0.04819219585209683
824	0.04768551928032954
825	0.047163051838722936
826	0.04662491278421975
827	0.04607123448942932
828	0.04550216252562485
829	0.04491785575904859
830	0.04431848646300186
831	0.0437042404485824
832	0.04307531721738551
833	0.042431930140022556
834	0.04177430666494503
835	0.0411026885628183
836	0.04041733221258576
837	0.03971850893644092
838	0.039006505392208554
839	0.03828162403318596
840	0.0375441836473611
841	0.03679451999018378
842	0.03603298652781233
843	0.03525995531110567
844	0.034475818004729146
845	0.03368098710077519
846	0.03287589735251055
847	0.03206100747155027
848	0.031236802141317358
849	0.030403794411578533
850	0.02956252855380085
851	0.028713583475886848
852	0.02785757681861193
853	0.026995169886215815
854	0.026127073601930034
855	0.025254055728136302
856	0.024376949653430287
857	0.02349666512906158
858	0.022614201440069953
859	0.021730663628189498
860	0.020847282551814734
861	0.0199654397816301
862	0.01908669859768764
863	0.018212842681446875
864	0.017345924484069936
865	0.016488325682104246
866	0.015642832547903364
867	0.014812729333818836
868	0.014001912623272305
869	0.01321502851175262
870	0.012457631499723858
871	0.011736357540023699
872	0.01105909149473151
873	0.010435088707413383
874	0.009874980345067189
875	0.009390557471987174
876	0.008994207963273198
877	0.008697911003756841
878	0.008511820217212538
879	0.008442689669277874
880	0.008492611751619824
881	0.008658552074944944
882	0.008932884245151193
883	0.009304701632490236
884	0.009761411984345403
885	0.010290149673360002
886	0.010878761705321814
887	0.011516346390427654
888	0.0121934462115577
889	0.01290202347377933
890	0.013635324213615524
891	0.014387700132768579
892	0.01515442798761476
893	0.015931545371723956
894	0.01671570980375426
895	0.017504081761429795
896	0.018294229459263962
897	0.019084052180686515
898	0.019871718902622727
899	0.02065561927309147
900	0.021434324453436637
901	0.022206555790392928
902	0.02297115968717163
903	0.023727087381579286
904	0.02447337861400355
905	0.0252091483867105
906	0.025933576187817744
907	0.026645897187673753
908	0.027345395020069538
909	0.028031395842240913
910	0.02870326343115326
911	0.029360395123178326
912	0.030002218443115534
913	0.030628188299023338
914	0.03123778464337718
915	0.031830510520102974
916	0.03240589043215548
917	0.03296346897637197
918	0.03350280970199131
919	0.03402349415700282
920	0.03452512109276187
921	0.03500730580240277
922	0.03546967957272436
923	0.035911889232617095
924	0.03633359678388287
925	0.036734479102600935
926	0.037114227701094064
927	0.03747254854213698
928	0.037809161898373043
929	0.03812380225102318
930	0.03841621822291175
931	0.038686172541639925
932	0.03893344202942385
933	0.03915781761671235
934	0.03935910437721873
935	0.03953712158246101
936	0.03969170277431556
937	0.039822695854464865
938	0.03992996318996359
939	0.04001338173447229
940	0.040072843165023596
941	0.040108254034488235
942	0.040119535940219206
943	0.04010662570966692
944	0.040069475604086684
945	0.04000805354181143
946	0.03992234334294323
947	0.03981234499773234
948	0.039678074961377895
949	0.039519566478504964
950	0.03933686994116603
951	0.039130053284888486
952	0.03889920242807126
953	0.03864442176093394
954	0.0383658346912685
955	0.03806358425547352
956	0.03773783380478149
957	0.03738876777828964
958	0.03701659257639852
959	0.036621537550636886
960	0.03620385612866592
961	0.03576382709661981
962	0.035301756064954
963	0.03481797714878942
964	0.034312854899532
965	0.03378678653151936
966	0.03324020449587252
967	0.03267357946392273
968	0.032087423794943545
969	0.031482295577926096
970	0.030858803355379393
971	0.030217611659330974
972	0.029559447516697136
973	0.02888510811399365
974	0.028195469851126715
975	0.02749149906203812
976	0.026774264737625765
977	0.026044953654902753
978	0.025304888396674267
979	0.024555548838080615
980	0.02379859777828526
981	0.023035911502047764
982	0.022269616155481033
983	0.0215021308912257
984	0.020736218741964206
985	0.01997504605234131
986	0.01922225093222224
987	0.018482020425182155
988	0.017759174675767028
989	0.01705925400382699
990	0.016388601071055667
991	0.015754424914756548
992	0.015164826486518337
993	0.014628757213014966
994	0.014155875240167112
995	0.013756262865171596
996	0.013439979670046415
997	0.01321645521526356
998	0.01309377332464422
999	0.013077955280558292
1000	0.013172386452907801
1001	0.013377522390175936
1002	0.013690947072304099
1003	0.014107760702988215
1004	0.014621190906728374
1005	0.015223284765397353
1006	0.015905555071972846
1007	0.01665950153242745
1008	0.017476978964468193
1009	0.018350422034796438
1010	0.01927295519728314
1011	0.020238421093944244
1012	0.021241356999173493
1013	0.022276942048274705
1014	0.023340931042220927
1015	0.024429584898098818
1016	0.025539603625918453
1017	0.02666806488634599
1018	0.027812369400150933
1019	0.02897019342577521
1020	0.03013944794627459
1021	0.03131824393073405
1022	0.03250486293653658
1023	0.033697732319391493
1024	0.034895404369495855
1025	0.03609653876591893
1026	0.037299887820955044
1027	0.03850428406309964
1028	0.03970862977727848
1029	0.040911888182433416
1030	0.042113075979371445
1031	0.04331125704648062
1032	0.0445055370983833
1033	0.04569505915380565
1034	0.04687899968482599
1035	0.048056565341084406
1036	0.049226990160237606
1037	0.05038953319057059
1038	0.05154347646376732
1039	0.052688123265842685
1040	0.053822796662528684
1041	0.0549468382422817
1042	0.05605960704579374
1043	0.057160478655656176
1044	0.05824884442379575
1045	0.05932411081763207
1046	0.06038569886869403
1047	0.06143304370977836
1048	0.06246559418870763
1049	0.06348281254841744
1050	0.06448417416451158
1051	0.06546916733262616
1052	0.0664372930989626
1053	0.06738806512821997
1054	0.06832100960389986
1055	0.06923566515659636
1056	0.07013158281642681
1057	0.0710083259862348
1058	0.0718654704325998
1059	0.07270260429203974
1060	0.073519328090098
1061	0.07431525477127073
1062	0.07509000973795883
1063	0.07584323089683295
1064	0.07657456871117178
1065	0.07728368625789125
1066	0.07797025928811377
1067	0.0786339762902511
1068	0.07927453855467124
1069	0.07989166023912267
1070	0.08048506843416225
1071	0.08105450322791288
1072	0.081599717769539
1073	0.08212047833088662
1074	0.0826165643657883
1075	0.08308776856657799
1076	0.08353389691740426
1077	0.08395476874396905
1078	0.08435021675935062
1079	0.08472008710560489
1080	0.08506423939086365
1081	0.08538254672167601
1082	0.08567489573036449
1083	0.08594118659718519
1084	0.08618133306710592
1085	0.08639526246103023
1086	0.0865829156813177
1087	0.0867442472114603
1088	0.0868792251097954
1089	0.08698783099714624
1090	0.08707006003829547
1091	0.08712592091720706
1092	0.08715543580592632
1093	0.08715864032709783
1094	0.08713558351004792
1095	0.08708632774039361
1096	0.08701094870314334
1097	0.08690953531926902
1098	0.08678218967573202
1099	0.0866290269489573
1100	0.08645017532175557
1101	0.08624577589370187
1102	0.0860159825849841
1103	0.08576096203374343
1104	0.08548089348693358
1105	0.08517596868473343
1106	0.084846391738551
1107	0.08449237900266504
1108	0.08411415893955411
1109	0.08371197197896867
1110	0.0832860703708069
1111	0.08283671803186039
1112	0.082364190386497
1113	0.08186877420135895
1114	0.08135076741415154
1115	0.08081047895660672
1116	0.0802482285717071
1117	0.07966434662526166
1118	0.07905917391192512
1119	0.07843306145575986
1120	0.07778637030543911
1121	0.077119471324196
1122	0.07643274497462348
1123	0.07572658109843444
1124	0.07500137869129446
1125	0.07425754567283925
1126	0.0734954986519949
1127	0.07271566268771748
1128	0.07191847104527403
1129	0.07110436494818483
1130	0.07027379332595363
1131	0.0694272125577076
1132	0.06856508621187672
1133	0.06768788478203835
1134	0.06679608541905718
1135	0.06589017165964908
1136	0.06497063315150069
1137	0.06403796537507463
1138	0.06309266936223291
1139	0.062135251411809846
1140	0.061166222802266516
1141	0.06018609950155895
1142	0.05919540187435152
1143	0.05819465438670742
1144	0.05718438530838688
1145	0.056165126412883376
1146	0.05513741267532792
1147	0.05410178196838947
1148	0.05305877475629877
1149	0.052008933787122326
1150	0.05095280378341164
1151	0.04989093113134958
1152	0.048823863568516944
1153	0.04775214987039826
1154	0.04667633953574507
1155	0.045596982470912505
1156	0.044514628673283825
1157	0.04342982791389382
1158	0.04234312941936304
1159	0.04125508155324991
1160	0.04016623149692893
1161	0.03907712493010002
1162	0.03798830571103594
1163	0.03690031555667237
1164	0.03581369372264874
1165	0.03472897668341068
1166	0.0336466978124883
1167	0.03256738706307454
1168	0.0314915706490382
1169	0.030419770726522622
1170	0.029352505076304873
1171	0.028290286787122726
1172	0.027233623940220057
1173	0.026183019295424347
1174	0.02513896997915283
1175	0.024101967174859327
1176	0.023072495816594537
1177	0.022051034286570778
1178	0.021038054117931138
1179	0.02003401970435426
1180	0.019039388018736073
1181	0.018054608344066417
1182	0.01708012202088906
1183	0.016116362217596936
1184	0.015163753732606146
1185	0.014222712841681643
1186	0.01329364721024891
1187	0.01237695590090931
1188	0.011473029523218856
1189	0.01058225060087497
1190	0.009704994279757264
1191	0.008841629586326692
1192	0.007992521605556049
1193	0.007158035258055066
1194	0.0063385419939376185
1195	0.005534432120135001
1196	0.004746138799893199
1197	0.003974188464936764
1198	0.0032193182228316738
1199	0.0024827915588156936
1200	0.00176744723256398
1201	0.0010826155923195674
1202	0.0004882951776180937
1203	0.0005032025592625297
1204	0.001071162544574256
1205	0.0016890528215443665
1206	0.0023027804045390116
1207	0.002903690390600721
1208	0.0034892025038205433
1209	0.004058264901164618
1210	0.004610365297836144
1211	0.0051452301557693035
1212	0.005662712215906784
1213	0.006162742206625927
1214	0.00664530603317268
1215	0.0071104333094481435
1216	0.00755819141416989
1217	0.007988682445208875
1218	0.008402041795189892
1219	0.008798437688278668
1220	0.009178071318765345
1221	0.009541177386590629
1222	0.009888024907862855
1223	0.010218918224345586
1224	0.010534198161830453
1225	0.010834243301915914
1226	0.011119471339595984
1227	0.011390340502736903
1228	0.011647351010386098
1229	0.01189104654574301
1230	0.012122015716977031
1231	0.012340893475218407
1232	0.012548362454159202
1233	0.012745154189949086
1234	0.01293205017362767
1235	0.013109882681390706
1236	0.013279535320811933
1237	0.013441943224068095
1238	0.013598092812689533
1239	0.01374902105292693
1240	0.013895814117151654
1241	0.014039605365562003
1242	0.014181572564693932
1243	0.014322934265702823
1244	0.014464945276931568
1245	0.014608891182596659
1246	0.014756081882944735
1247	0.014907844161015139
1248	0.015065513316705909
1249	0.015230423949111687
